2879.073658,0.896283423
2879.09409,0.894576221
2879.114522,0.896535506
2879.175817,0.89817592
2879.196248,0.896247324
2879.21668,0.89256839
2879.237111,0.895633749
2879.257543,0.896076652
2879.277975,0.89537752
2879.298406,0.896937199
2879.318838,0.89488957
2879.33927,0.894725481
2879.359701,0.895596207
2879.380133,0.892623628
2879.400564,0.897836718
2879.420996,0.895291069
2879.441428,0.893570234
2879.461859,0.894773596
2879.482291,0.893938122
2879.502723,0.894169799
2879.523154,0.89300981
2879.543586,0.894257127
2879.564018,0.895352696
2879.584449,0.893370555
2879.604881,0.894419676
2879.645744,0.891867837
2879.666176,0.894110334
2879.686607,0.892070001
2879.707039,0.892543659
2879.727471,0.89208058
2879.747902,0.892754514
2879.768334,0.893283504
2879.788765,0.893981747
2879.809197,0.894326324
2879.829629,0.892360821
2879.85006,0.894169725
2879.890924,0.893309533
2879.911355,0.893225789
2879.931787,0.891859681
2879.952219,0.890440686
2879.97265,0.891584264
2879.993082,0.894565495
2880.013513,0.893574834
2880.033945,0.888835599
2880.054377,0.891098723
2880.074808,0.892764286
2880.09524,0.893743068
2880.136103,0.894059359
2880.156535,0.892969872
2880.176967,0.889730452
2880.197398,0.893016094
2880.21783,0.892673688
2880.238261,0.890842952
2880.258693,0.890805958
2880.279125,0.893373213
2880.299556,0.892588155
2880.319988,0.889043949
2880.34042,0.888704045
2880.381283,0.890691753
2880.401714,0.889169981
2880.422146,0.888811636
2880.442578,0.891321422
2880.463009,0.894128658
2880.483441,0.88921943
2880.503873,0.891531007
2880.524304,0.889926264
2880.544736,0.892963371
2880.565168,0.890967915
2880.585599,0.889918293
2880.626462,0.893840641
2880.646894,0.890852559
2880.667326,0.888846129
2880.687757,0.891899816
2880.708189,0.892117299
2880.728621,0.887270084
2880.749052,0.890391289
2880.769484,0.891069498
2880.789916,0.890387106
2880.810347,0.889353699
2880.830779,0.891392091
2880.871642,0.892712049
2880.892074,0.891692452
2880.912505,0.887098397
2880.932937,0.889614305
2880.953369,0.892227487
2880.9738,0.890444259
2880.994232,0.891590359
2881.014664,0.892632412
2881.035095,0.887750496
2881.055527,0.889813325
2881.075959,0.888131819
2881.137253,0.89139999
2881.157685,0.892280785
2881.178117,0.888590154
2881.198548,0.890239055
2881.21898,0.887970746
2881.239412,0.889015596
2881.259843,0.888758773
2881.280275,0.890980924
2881.300707,0.888711716
2881.321138,0.887985313
2881.34157,0.88894006
2881.362002,0.887461513
2881.382433,0.890121741
2881.402865,0.888846119
2881.423296,0.885714358
2881.443728,0.888608571
2881.46416,0.887648061
2881.484591,0.886956506
2881.505023,0.891343759
2881.525455,0.890176183
2881.545886,0.886221923
2881.566318,0.890138128
2881.607181,0.890264448
2881.627613,0.890518145
2881.648044,0.890633922
2881.668476,0.889492453
2881.688908,0.884347435
2881.709339,0.884115441
2881.729771,0.889548521
2881.750203,0.88718269
2881.770634,0.885484785
2881.791066,0.884749471
2881.811498,0.885789783
2881.852361,0.887849162
2881.872793,0.886085065
2881.893224,0.887576793
2881.913656,0.885940844
2881.934087,0.889260802
2881.954519,0.888741602
2881.974951,0.88578006
2881.995382,0.885647732
2882.015814,0.885640413
2882.036246,0.884944603
2882.056677,0.886912697
2882.097541,0.888503017
2882.117972,0.89078432
2882.138404,0.887044029
2882.158836,0.888048611
2882.179267,0.885737445
2882.199699,0.883671112
2882.220131,0.887036719
2882.240562,0.885798632
2882.260994,0.886315794
2882.281426,0.884762829
2882.301857,0.886645502
2882.34272,0.889442706
2882.363152,0.888638415
2882.383584,0.883785527
2882.404015,0.88187947
2882.424447,0.886468868
2882.444879,0.886042453
2882.46531,0.883810559
2882.485742,0.885012264
2882.506174,0.887553268
2882.526605,0.884628956
2882.547037,0.889600353
2882.567469,0.887288936
2882.5879,0.887456824
2882.608332,0.885086015
2882.628764,0.884923249
2882.649195,0.886521553
2882.669627,0.887770551
2882.690059,0.886535786
2882.71049,0.888200303
2882.730922,0.883424041
2882.751353,0.883369782
2882.771785,0.88491112
2882.792217,0.88367635
2882.83308,0.884284436
2882.853512,0.884281744
2882.873943,0.882282497
2882.894375,0.88219602
2882.914807,0.886165462
2882.935238,0.885652097
2882.95567,0.883901145
2882.976102,0.886950482
2882.996533,0.885905276
2883.016965,0.884673234
2883.037397,0.883278951
2883.098692,0.886188752
2883.119123,0.88019139
2883.139555,0.88321585
2883.159987,0.882177112
2883.180418,0.882610459
2883.20085,0.884525883
2883.221282,0.882887206
2883.241713,0.885028328
2883.262145,0.88245872
2883.282577,0.882408763
2883.303008,0.882362835
2883.32344,0.88130808
2883.343871,0.883183103
2883.364303,0.884029527
2883.384735,0.883116174
2883.405166,0.883339629
2883.425598,0.881103745
2883.44603,0.88404343
2883.466461,0.882720336
2883.486893,0.883865195
2883.507325,0.883512683
2883.527756,0.882894101
2883.56862,0.880061274
2883.589051,0.881022935
2883.609483,0.882617103
2883.629915,0.878067025
2883.650346,0.882571175
2883.670778,0.886883635
2883.69121,0.883196275
2883.711641,0.886803155
2883.732073,0.882126446
2883.752505,0.883191643
2883.772936,0.885813804
2883.793368,0.879632642
2883.8138,0.879223425
2883.834231,0.879689718
2883.854663,0.883045535
2883.875095,0.882271804
2883.895526,0.883456141
2883.915958,0.881896921
2883.93639,0.883674225
2883.956821,0.881903978
2883.977253,0.88143041
2883.997685,0.879616517
2884.018116,0.885168483
2884.05898,0.881042357
2884.079411,0.882278818
2884.099843,0.88219273
2884.120275,0.877981879
2884.140706,0.878252564
2884.161138,0.88373205
2884.18157,0.88395626
2884.202001,0.881394174
2884.222433,0.881466325
2884.242864,0.881823162
2884.263296,0.883133024
2884.304159,0.880902259
2884.324591,0.87792335
2884.345023,0.882383465
2884.365454,0.881804438
2884.385886,0.882132338
2884.406318,0.879449616
2884.426749,0.884774829
2884.447181,0.881779125
2884.467613,0.882727759
2884.488044,0.880215366
2884.508476,0.882672645
2884.549339,0.879407936
2884.569771,0.880556142
2884.590203,0.883634246
2884.610635,0.877472755
2884.631066,0.881578244
2884.651498,0.879713967
2884.67193,0.881732144
2884.692361,0.88167715
2884.712793,0.881320232
2884.733224,0.882375675
2884.753656,0.880667742
2884.794519,0.881300917
2884.814951,0.88021802
2884.835383,0.881111449
2884.855814,0.881965571
2884.876246,0.878137699
2884.896678,0.882782667
2884.91711,0.879441859
2884.937541,0.882334449
2884.957973,0.879756113
2884.978405,0.881131316
2884.998836,0.879235532
2885.060131,0.881955901
2885.080563,0.879396144
2885.100995,0.884658042
2885.121426,0.881355564
2885.141858,0.881645869
2885.16229,0.880490293
2885.182721,0.880029815
2885.203153,0.88002857
2885.223585,0.881365758
2885.244016,0.878664574
2885.28488,0.879377675
2885.305311,0.883049211
2885.325743,0.879844263
2885.346175,0.880455178
2885.366606,0.878717832
2885.387038,0.884032736
2885.40747,0.88018703
2885.427901,0.879785035
2885.448333,0.878470702
2885.468765,0.879723833
2885.489196,0.879791927
2885.53006,0.879089868
2885.550491,0.876607076
2885.570923,0.880602219
2885.591355,0.880440189
2885.611786,0.87745111
2885.632218,0.881269789
2885.65265,0.88273669
2885.673081,0.881750826
2885.693513,0.88054732
2885.713945,0.87832495
2885.734376,0.882276321
2885.77524,0.879820845
2885.795671,0.877659415
2885.816103,0.877187882
2885.836535,0.878398455
2885.856967,0.878365984
2885.877398,0.87908281
2885.89783,0.878435183
2885.918262,0.879919289
2885.938693,0.874261049
2885.959125,0.878015062
2885.979557,0.883946863
2885.999988,0.876709936
2886.02042,0.876289727
2886.040852,0.875997062
2886.061283,0.875964964
2886.081715,0.876569255
2886.102147,0.876107379
2886.122578,0.87779581
2886.14301,0.8778448
2886.163442,0.877242584
2886.183873,0.880914595
2886.204305,0.877240617
2886.224737,0.876809619
2886.2656,0.875637195
2886.286032,0.874949341
2886.306463,0.87639561
2886.326895,0.876183325
2886.347327,0.879866157
2886.367759,0.877929595
2886.38819,0.877385661
2886.408622,0.875884556
2886.429054,0.875852411
2886.449485,0.876837718
2886.469917,0.877177688
2886.51078,0.877614219
2886.531212,0.87775254
2886.551644,0.873545641
2886.572075,0.875461177
2886.592507,0.874348255
2886.612939,0.873715553
2886.63337,0.876359339
2886.653802,0.878132777
2886.674234,0.877970441
2886.694666,0.874583766
2886.715097,0.873428051
2886.755961,0.874737017
2886.776392,0.875680321
2886.796824,0.876592802
2886.817256,0.877286314
2886.837687,0.875916267
2886.858119,0.874148247
2886.878551,0.875870309
2886.898982,0.874551125
2886.919414,0.872695989
2886.939846,0.876719465
2886.960277,0.875655534
2887.001141,0.880030741
2887.021573,0.877032936
2887.042004,0.878314435
2887.062436,0.877030138
2887.082868,0.877302195
2887.103299,0.879448599
2887.123731,0.87525018
2887.144163,0.877983352
2887.164594,0.87823789
2887.185026,0.874301765
2887.205458,0.875362006
2887.225889,0.876182828
2887.246321,0.875546192
2887.266753,0.877844563
2887.287185,0.87806515
2887.307616,0.876237552
2887.328048,0.875401095
2887.34848,0.874739419
2887.368911,0.875351498
2887.389343,0.876789363
2887.409775,0.876774028
2887.430206,0.877395362
2887.450638,0.873736752
2887.491501,0.872371032
2887.511933,0.874448609
2887.532365,0.876554911
2887.552797,0.875522224
2887.573228,0.874628316
2887.59366,0.87414321
2887.614092,0.871196319
2887.634523,0.871022399
2887.654955,0.873533557
2887.675387,0.875628389
2887.695818,0.876266562
2887.736682,0.871648024
2887.757114,0.86987955
2887.777545,0.874623793
2887.797977,0.875931423
2887.818409,0.877913673
2887.83884,0.872536034
2887.859272,0.874692778
2887.879704,0.8733454
2887.900135,0.877130266
2887.920567,0.876578182
2887.940999,0.87307919
2887.981862,0.870689161
2888.002294,0.870440732
2888.022726,0.874327575
2888.043157,0.873795949
2888.063589,0.871193459
2888.084021,0.874078019
2888.104453,0.869508776
2888.124884,0.877980233
2888.145316,0.875019156
2888.165748,0.872851779
2888.186179,0.876186465
2888.206611,0.871816255
2888.227043,0.870850128
2888.247474,0.871234678
2888.267906,0.874828564
2888.288338,0.873561134
2888.308769,0.875721176
2888.329201,0.873139861
2888.349633,0.873710116
2888.370064,0.872721758
2888.390496,0.874757863
2888.410928,0.872694606
2888.43136,0.874688449
2888.472223,0.874125484
2888.492655,0.870331898
2888.513086,0.872907951
2888.533518,0.874889889
2888.55395,0.87298723
2888.574382,0.875565438
2888.594813,0.875524378
2888.615245,0.873718184
2888.635677,0.87391673
2888.656108,0.872697588
2888.67654,0.875665745
2888.717404,0.869140709
2888.737835,0.871850189
2888.758267,0.871125042
2888.778699,0.871359931
2888.79913,0.870592121
2888.819562,0.871718783
2888.839994,0.871742876
2888.860426,0.870798682
2888.880857,0.870990833
2888.901289,0.870885191
2888.921721,0.87285212
2888.962584,0.874726381
2888.983016,0.875336355
2889.003448,0.871858216
2889.023879,0.871989864
2889.044311,0.872767993
2889.064743,0.870952639
2889.085174,0.8693603
2889.105606,0.869536957
2889.126038,0.868354377
2889.14647,0.868231682
2889.166901,0.874646956
2889.187333,0.872239915
2889.207765,0.871664183
2889.228196,0.872306385
2889.248628,0.87059554
2889.26906,0.870857367
2889.289492,0.871315747
2889.309923,0.869805387
2889.330355,0.867786758
2889.350787,0.871101608
2889.371218,0.870085789
2889.39165,0.870397833
2889.412082,0.869593663
2889.452945,0.871072287
2889.473377,0.871249638
2889.493809,0.8700127
2889.51424,0.86943807
2889.534672,0.87194847
2889.555104,0.869562696
2889.575536,0.870609793
2889.595967,0.869218967
2889.616399,0.867952992
2889.636831,0.876432746
2889.657263,0.86795878
2889.698126,0.870786987
2889.718558,0.868287574
2889.738989,0.870575522
2889.759421,0.870804685
2889.779853,0.871768076
2889.800285,0.871707937
2889.820716,0.868318016
2889.841148,0.869595395
2889.86158,0.86784291
2889.882011,0.87174602
2889.902443,0.870094551
2889.943307,0.870074135
2889.963738,0.869670933
2889.98417,0.870984955
2890.004602,0.873858608
2890.025033,0.871991431
2890.045465,0.873113238
2890.065897,0.869715655
2890.086329,0.871107108
2890.10676,0.869681548
2890.127192,0.871325114
2890.147624,0.869455327
2890.188487,0.87079052
2890.208919,0.874663914
2890.229351,0.871684366
2890.249782,0.870074575
2890.270214,0.870234228
2890.290646,0.870826685
2890.311078,0.870442445
2890.331509,0.870019981
2890.351941,0.87185631
2890.372373,0.872869002
2890.392804,0.873859386
2890.433668,0.87372647
2890.4541,0.873419804
2890.474531,0.8683571
2890.494963,0.874589151
2890.515395,0.871424299
2890.535827,0.870933069
2890.556258,0.873218533
2890.57669,0.870985676
2890.597122,0.870272386
2890.617554,0.870594712
2890.637985,0.871207801
2890.678849,0.869462853
2890.69928,0.86842965
2890.719712,0.872241276
2890.740144,0.872135595
2890.760576,0.869280679
2890.781007,0.870220425
2890.801439,0.867516954
2890.821871,0.869941661
2890.842303,0.867967039
2890.862734,0.873929348
2890.883166,0.872643355
2890.924029,0.875700741
2890.944461,0.872078353
2890.964893,0.873021603
2890.985325,0.869101704
2891.005756,0.869332042
2891.026188,0.871141352
2891.04662,0.869861065
2891.067052,0.870487719
2891.087483,0.873835181
2891.107915,0.873310538
2891.128347,0.878056721
2891.148779,0.871632548
2891.16921,0.869891461
2891.189642,0.869537716
2891.210074,0.871834861
2891.230506,0.870244325
2891.250937,0.869214644
2891.271369,0.872919047
2891.291801,0.873327744
2891.312232,0.869565187
2891.332664,0.871284216
2891.353096,0.865108484
2891.373528,0.868158324
2891.414391,0.872503136
2891.434823,0.869396092
2891.455255,0.868780508
2891.475686,0.868877897
2891.496118,0.871527583
2891.51655,0.868325804
2891.536982,0.871283776
2891.557413,0.869525916
2891.577845,0.870120827
2891.598277,0.86870812
2891.618709,0.874427715
2891.63914,0.865237383
2891.659572,0.871268097
2891.680004,0.868778518
2891.700436,0.869628104
2891.720867,0.865640778
2891.741299,0.866781059
2891.761731,0.86706707
2891.782163,0.867144146
2891.802594,0.883372581
2891.823026,0.865070835
2891.843458,0.866308478
2891.86389,0.867561571
2891.904753,0.867742643
2891.925185,0.868749143
2891.945617,0.866985201
2891.966048,0.864725629
2891.98648,0.868223635
2892.006912,0.865435874
2892.027343,0.865181231
2892.047775,0.868327424
2892.068207,0.864567646
2892.088639,0.866145394
2892.109071,0.864423085
2892.149934,0.866701542
2892.170366,0.865969063
2892.190798,0.866114091
2892.211229,0.866549245
2892.231661,0.866969463
2892.252093,0.86612671
2892.272525,0.866326325
2892.292956,0.864711875
2892.313388,0.864078973
2892.33382,0.865102755
2892.354252,0.864749948
2892.395115,0.866140339
2892.415547,0.865279911
2892.435979,0.862486045
2892.45641,0.865301061
2892.476842,0.864080368
2892.497274,0.864193956
2892.517706,0.864061071
2892.538137,0.866880529
2892.558569,0.863629772
2892.579001,0.862991451
2892.599433,0.864992339
2892.640296,0.861248755
2892.660728,0.863177007
2892.68116,0.860836255
2892.701591,0.857164224
2892.722023,0.862550097
2892.742455,0.861320421
2892.762887,0.863481208
2892.783318,0.862875426
2892.80375,0.86286352
2892.824182,0.863579953
2892.844614,0.863081025
2892.885477,0.861390737
2892.905909,0.862485079
2892.926341,0.862602168
2892.946772,0.861508747
2892.967204,0.861809263
2892.987636,0.863634808
2893.008068,0.859813008
2893.0285,0.862432188
2893.048931,0.856923005
2893.069363,0.860133648
2893.089795,0.867716712
2893.110227,0.86242073
2893.130658,0.864508873
2893.15109,0.861966653
2893.171522,0.860241989
2893.191954,0.864805257
2893.212385,0.860994477
2893.232817,0.862990322
2893.253249,0.862813015
2893.273681,0.860674407
2893.294112,0.860952787
2893.314544,0.860871714
2893.334976,0.857301666
2893.37584,0.857441492
2893.396271,0.859619259
2893.416703,0.862417586
2893.437135,0.862408488
2893.457567,0.861852747
2893.477998,0.861056678
2893.49843,0.861568761
2893.518862,0.861261506
2893.539294,0.861784557
2893.559725,0.859873069
2893.580157,0.864079343
2893.621021,0.860045655
2893.641452,0.8588567
2893.661884,0.861527116
2893.682316,0.86104285
2893.702748,0.859494895
2893.72318,0.864067365
2893.743611,0.863424867
2893.764043,0.85891155
2893.784475,0.860168739
2893.804907,0.861224634
2893.825339,0.859374896
2893.866202,0.861451609
2893.886634,0.857199979
2893.907066,0.859484944
2893.927497,0.864614203
2893.947929,0.85924468
2893.968361,0.863697286
2893.988793,0.862843682
2894.009224,0.861179468
2894.029656,0.860878512
2894.050088,0.861944688
2894.07052,0.862350266
2894.111383,0.857295287
2894.131815,0.859872487
2894.152247,0.86120383
2894.172679,0.861234115
2894.19311,0.8623897
2894.213542,0.861461628
2894.233974,0.868086642
2894.254406,0.860455884
2894.274838,0.861721291
2894.295269,0.859529572
2894.315701,0.862132425
2894.356565,0.860939915
2894.376996,0.858148847
2894.397428,0.85960013
2894.41786,0.859518182
2894.438292,0.8562229
2894.458724,0.860292941
2894.479155,0.861184807
2894.499587,0.859292603
2894.520019,0.858541358
2894.540451,0.862516189
2894.560883,0.860642993
2894.601746,0.859720679
2894.622178,0.856922789
2894.64261,0.857870813
2894.663041,0.860729071
2894.683473,0.857484544
2894.703905,0.859758478
2894.724337,0.857692497
2894.744768,0.858600135
2894.7652,0.86252179
2894.785632,0.860834535
2894.806064,0.861292497
2894.867359,0.856421784
2894.887791,0.858203421
2894.908223,0.85974788
2894.928655,0.857055361
2894.949086,0.85938596
2894.969518,0.857412298
2894.98995,0.859296385
2895.010382,0.858336143
2895.030814,0.857494828
2895.051245,0.860891493
2895.092109,0.860218868
2895.112541,0.858276327
2895.132973,0.859004281
2895.153404,0.857946437
2895.173836,0.860992826
2895.194268,0.85731466
2895.2147,0.855951148
2895.235131,0.858981077
2895.255563,0.858777783
2895.275995,0.856446859
2895.296427,0.85723949
2895.337291,0.857816639
2895.357722,0.855063732
2895.378154,0.855168117
2895.398586,0.857760094
2895.419018,0.855541619
2895.439449,0.860006964
2895.459881,0.857798041
2895.480313,0.855048098
2895.500745,0.853579779
2895.521177,0.855762829
2895.541608,0.855953554
2895.582472,0.85513603
2895.602904,0.856026925
2895.623336,0.856898272
2895.643767,0.854191391
2895.664199,0.855091562
2895.684631,0.854680423
2895.705063,0.853289427
2895.725495,0.853456018
2895.745926,0.857021835
2895.766358,0.85625816
2895.78679,0.871236753
2895.827654,0.856726366
2895.848085,0.855403514
2895.868517,0.858632224
2895.888949,0.857029049
2895.909381,0.855493079
2895.929813,0.854819239
2895.950244,0.856927099
2895.970676,0.854330795
2895.991108,0.856082527
2896.01154,0.855537885
2896.031972,0.857365855
2896.093267,0.854372354
2896.113699,0.855717716
2896.134131,0.85367567
2896.154563,0.857350615
2896.174994,0.853154416
2896.195426,0.854393544
2896.215858,0.850236525
2896.23629,0.852903423
2896.256722,0.855608734
2896.277153,0.857178864
2896.318017,0.854311182
2896.338449,0.857724157
2896.358881,0.852991287
2896.379312,0.854426321
2896.399744,0.854768627
2896.420176,0.855809403
2896.440608,0.853409392
2896.46104,0.853684874
2896.481472,0.855005736
2896.501903,0.854732877
2896.522335,0.85261407
2896.563199,0.854544111
2896.58363,0.856325777
2896.604062,0.853656971
2896.624494,0.855270902
2896.644926,0.853752811
2896.665358,0.855962845
2896.68579,0.854153418
2896.706221,0.854907996
2896.726653,0.851938415
2896.747085,0.849915958
2896.767517,0.852662058
2896.80838,0.85136496
2896.828812,0.85568404
2896.849244,0.85597035
2896.869676,0.856246743
2896.890108,0.854067932
2896.91054,0.854899853
2896.930971,0.851015188
2896.951403,0.849035389
2896.971835,0.853537741
2896.992267,0.853986443
2897.012699,0.851244938
2897.053562,0.852935953
2897.073994,0.856148904
2897.094426,0.855397628
2897.114858,0.850922842
2897.13529,0.84945724
2897.155722,0.854824052
2897.176153,0.850265277
2897.196585,0.854739601
2897.217017,0.850876064
2897.237449,0.854096886
2897.257881,0.850090648
2897.298744,0.855205171
2897.319176,0.851349927
2897.339608,0.851727463
2897.36004,0.852414433
2897.380472,0.851120373
2897.400903,0.85082402
2897.421335,0.854631299
2897.441767,0.849999868
2897.462199,0.849699933
